35.45,35.45,19.70,1.87,68.35
29.91,29.91,21.24,0.11,58.89
27.86,27.86,22.54,0.48,60.29
31.40,31.40,25.17,0.90,67.22
32.21,32.21,25.86,0.97,67.81
30.07,30.07,26.51,7.09,62.34
30.07,30.07,26.66,6.07,61.05
31.37,31.37,25.63,5.10,60.09
32.24,32.24,29.27,15.97,59.49
33.61,33.61,25.78,15.85,61.35
29.86,29.86,23.59,14.46,77.64
24.39,24.39,23.53,5.34,81.52
18.95,18.95,23.79,8.45,81.68
19.45,19.45,25.66,10.98,83.63
19.54,19.54,22.36,11.01,84.19
27.73,27.73,23.27,19.50,81.85
28.83,28.83,19.06,10.08,78.12
24.45,24.45,18.16,1.78,74.36
24.27,24.27,17.89,2.42,77.72
30.94,30.94,20.66,7.97,78.21
32.54,32.54,25.63,11.00,73.99
24.88,24.88,26.98,11.69,75.81
20.20,20.20,27.56,10.33,80.89
24.13,24.13,29.37,5.64,80.21
25.62,25.62,26.97,4.94,80.84
25.60,25.60,25.97,4.01,81.68
23.49,23.49,25.21,3.54,77.92
24.68,24.68,24.78,2.94,72.21
25.39,25.39,22.94,5.51,74.56
22.18,22.18,21.26,2.44,78.87
24.52,24.52,22.08,1.57,81.39
23.26,23.26,22.22,7.94,79.74
23.15,23.15,23.33,4.06,78.64
22.59,22.59,21.97,4.20,77.41
24.33,24.33,22.81,4.55,74.73
24.87,24.87,23.93,6.35,72.95
23.91,23.91,25.70,8.19,76.84
24.24,24.24,24.32,5.06,74.07
27.43,27.43,22.47,3.88,69.40
27.64,27.64,22.61,8.48,66.28
21.51,21.51,22.51,10.68,67.41
20.40,20.40,22.89,9.99,68.25
21.11,21.11,17.86,8.82,68.68
26.66,26.66,16.17,8.93,69.69
27.43,27.43,17.13,2.56,67.83
24.38,24.38,21.07,9.22,67.33
19.53,19.53,21.40,14.57,68.45
19.46,19.46,23.52,9.34,69.98
18.16,18.16,22.97,7.94,80.92
19.43,19.43,23.68,6.59,82.20
21.31,21.31,23.67,7.10,81.55
24.51,24.51,21.93,13.59,77.70
20.83,20.83,19.88,10.22,70.15
20.78,20.78,18.62,3.04,68.19
23.04,23.04,18.94,6.35,66.86
30.09,30.09,21.26,14.73,72.55
27.34,27.34,19.98,13.29,72.66
24.87,24.87,16.91,8.33,72.58
17.38,17.38,17.12,14.71,67.08
21.03,21.03,23.16,13.78,57.92
22.04,22.04,28.69,12.93,64.23
27.73,27.73,28.45,13.85,71.75
31.02,31.02,29.13,15.27,76.39
26.19,26.19,26.86,11.21,76.94
23.29,23.29,23.39,9.06,75.26
21.19,21.19,22.57,10.94,67.97
17.83,17.83,22.38,10.70,63.11
14.05,14.05,21.42,11.87,63.87
17.98,17.98,23.87,11.02,66.32
22.03,22.03,25.29,10.08,63.85
23.57,23.57,23.96,12.00,54.43
26.13,26.13,20.33,10.01,58.30
23.61,23.61,24.16,7.01,60.17
25.64,25.64,27.07,11.42,60.97
28.42,28.42,23.61,8.57,72.74
27.44,27.44,24.71,8.07,75.07
26.71,26.71,23.40,4.99,73.64
24.62,24.62,24.07,7.91,73.63
23.27,23.27,23.74,7.91,65.74
21.21,21.21,27.06,10.49,59.15
17.76,17.76,22.93,5.20,64.91
20.94,20.94,25.36,6.22,67.27
22.23,22.23,24.56,8.30,69.46
23.73,23.73,26.51,6.34,68.75
22.95,22.95,26.67,9.37,65.46
23.19,23.19,23.09,6.12,62.18
24.12,24.12,22.87,3.85,59.97
29.06,29.06,21.53,3.29,65.61
32.86,32.86,20.19,1.96,69.68
33.24,33.24,22.69,2.37,71.22
34.36,34.36,24.79,2.11,71.89
35.72,35.72,24.50,3.04,72.38
33.69,33.69,25.48,2.97,72.49
30.00,30.00,24.08,3.77,71.94
28.49,28.49,21.87,1.00,70.70
29.36,29.36,23.42,4.15,69.13
30.60,30.60,23.63,3.25,67.35
31.03,31.03,25.74,0.45,61.80
30.59,30.59,26.24,0.95,57.80
28.15,28.15,25.19,2.36,63.90
25.44,25.44,24.22,0.74,67.21
22.80,22.80,18.52,0.32,69.14
24.30,24.30,20.09,1.56,70.40
24.82,24.82,21.46,1.08,70.53
23.54,23.54,21.43,0.11,70.59
25.40,25.40,21.93,0.35,70.08
23.91,23.91,21.69,1.59,69.82
21.65,21.65,23.55,0.29,68.34
20.95,20.95,25.96,0.06,64.56
17.55,17.55,25.14,0.56,55.29
14.29,14.29,24.80,0.27,60.79
12.58,12.58,21.81,0.00,67.60
19.44,19.44,20.12,0.41,70.85
22.65,22.65,21.34,0.95,72.10
24.83,24.83,22.03,0.98,72.68
24.08,24.08,21.91,0.21,72.12
24.06,24.06,22.22,0.02,70.84
21.39,21.39,20.98,0.03,70.35
19.16,19.16,24.34,-0.00,69.31
20.33,20.33,24.61,-0.00,68.12
19.26,19.26,25.82,-0.00,64.97
20.09,20.09,27.27,-0.00,57.76
19.05,19.05,26.04,0.00,59.86
16.35,16.35,22.93,0.02,65.05
15.97,15.97,20.88,0.01,67.29
18.74,18.74,21.61,0.05,68.08
21.26,21.26,21.89,0.95,67.94
20.50,20.50,22.05,1.09,67.66
19.50,19.50,23.54,0.04,66.84
19.39,19.39,25.31,-0.00,65.84
17.92,17.92,27.05,-0.00,63.77
18.68,18.68,28.72,-0.00,61.23
19.32,19.32,29.93,-0.00,57.46
20.33,20.33,29.87,0.11,54.26
18.55,18.55,28.93,0.34,51.21
21.89,21.89,33.77,0.81,54.93
